example	51.79947158541575
perceived	43.81665229920679
Community	34.75531173017375
case	22.792432803251963
supply	22.10634887089424
country	21.56209989617566
tax	12.384475332093901
which	8.04923013833887
European	6.546953450290383
third	5.996281917977193
is	5.173250097045788
still	5.1062353489474575
only	4.572797148571096
no	4.5612800680630565
an	3.4287850602883108
from	3.2942451316363117
The	2.7551758592798685
for	2.533621486121498
``	2.2464715164202875
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
