ban	46.34101719640606
principle	35.472309161201686
Parliament	32.53152749398791
favour	32.41448120987121
long	32.3830701512079
came	27.82272298181752
Union	27.415970401637555
meal	25.090216596326428
use	21.60936555000278
only	13.718391445713289
European	13.093906900580766
meat-and-bone	12.575533129987294
precautionary	10.848312181896809
accordance	10.166338301934989
in	7.866644316906966
1996	7.484855128217501
throughout	7.123958339589214
-	5.876340719004338
As	5.4425365016088
ago	5.441838212388945
the	5.227637673014861
if	4.50037826753509
out	4.0641568238926205
of	3.5428692669349817
as	3.2244095981256664
with	2.8811937722488397
on	2.7615942615929043
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
