resolution	87.79844374289424
done	72.01385859262881
convinced	64.96948666987028
items	51.940533759466085
Council	49.55932080511698
context	34.281901034367834
Conference	30.913590553777617
agenda	30.593117779320355
important	30.168909451162037
deal	29.87491294972901
withdrawing	28.993626254665177
voice	28.264579173437266
specific	22.361411365156354
Nice	19.590324534610914
issues	18.569119659347432
Parliament	16.265763746993954
heard	13.530281840545667
spending	13.3691595289514
difficult	13.256955465443433
rather	13.118142277412055
Intergovernmental	11.821761327610913
better	11.192542948707812
our	10.074342377840217
nevertheless	9.810787585208539
so	9.062375216537053
them	8.885139245594132
the	7.841456509522292
separate	7.358561402893209
am	6.859328135332535
single	6.638986860639892
with	5.762387544497679
including	5.3530583562037375
of	5.314303900402472
to	5.20321319149908
By	4.946225445940044
,	4.823943803949825
also	4.351068054245068
other	4.320809208551433
all	4.190415248940914
its	4.132794124496003
than	4.106611487244755
would	3.8824347560837174
and	3.5953528054561605
a	3.5563383608283683
I	3.3861227705673027
by	3.291686752717375
have	3.241913741850939
on	2.7615942615929043
for	2.533621486121498
that	2.4053110687352155
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
