encouraging	51.50542166198783
accused	50.10049079731193
base	33.554185902765084
Chevron	33.13217027706871
draw	30.90966706155525
demonstrators	28.83464866424365
pay	23.964348404400354
Warri	23.643522655221826
go	20.755010159155855
Nigeria	18.026135201458032
people	17.365597514149574
ijaw	13.961827491107185
violence	13.630898179924902
soldiers	12.81970541037705
Nigerian	9.8758511785556
naval	9.787440221211547
indigenous	9.567378336434745
them	8.885139245594132
the	5.227637673014861
to	5.20321319149908
against	4.9991795433666235
In	4.202643428177489
all	4.190415248940914
up	4.078619179429437
of	3.5428692669349817
have	3.241913741850939
at	3.1217663025952294
on	2.7615942615929043
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
