récréationnelles	78.27322055539817
apply	47.73284598903271
only	32.00958003999767
consumer	22.114579328731494
drugs	20.01051384579817
far	17.262868058859404
run	17.07774890977238
dangerous	14.897194760389754
rule	14.29896479385941
risks	7.768443029136619
as	6.448819196251333
should	5.230652590169123
This	5.0210018876273335
also	4.351068054245068
all	4.190415248940914
can	4.150537467702601
but	3.7065393550485846
to	3.4688087943327197
be	3.2408865998107217
the	2.6138188365074306
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
