propose	48.28881198951507
March	42.48557799776958
guarantee	41.39974925919517
Reiterating	36.047752026155614
application	34.51643479136726
Parliament	32.53152749398791
resolution	31.926706815597903
Presidency	31.78359498336213
plan	29.40176225485066
Council	28.319611888638274
view	27.030712796284977
playing	24.565551903380015
calls	19.60762150208893
full	19.444197555098928
role	19.288414722300633
initiatives	17.347120920825297
take	15.669035714246027
active	15.359121488422355
made	14.740959509164174
European	13.093906900580766
UN	9.346706974265924
the	7.841456509522292
complete	7.202572220443491
peace	7.168361358527174
16	6.794403886128465
2000	6.138381660322924
of	5.314303900402472
to	5.20321319149908
does	5.127781849939386
so	4.531187608268526
?	4.4674742700536045
what	4.375004645947319
its	4.132794124496003
more	3.8276846709730075
a	3.5563383608283683
by	3.291686752717375
as	3.2244095981256664
with	2.8811937722488397
in	1.9666610792267416
and	1.7976764027280803
,	1.2059859509874562
ROOT	0.6931480444441849
