resolution	71.83509033509529
devoting	63.56718996672426
express	60.04132699822667
points	48.80851117852583
important	48.27025512185926
treat	48.12993743032051
Conseil	43.96492401500139
framework	38.631049591612054
agenda	38.24139722415045
Conference	30.913590553777617
specific	29.815215153541804
withdrawing	28.993626254665177
hear	28.028754504904786
conviction	25.431091672849583
Council	21.239708916478705
Nice	19.590324534610914
done	18.003464648157202
Parliament	16.265763746993954
have	16.209568709254697
voice	14.132289586718633
intergovernmental	13.26868031054724
difficult	13.256955465443433
rather	13.118142277412055
our	10.074342377840217
distinct	9.125545584155706
so	9.062375216537053
topics	8.921633394769383
one	7.881113805829345
the	7.841456509522292
of	7.085738533869963
within	6.409852705188525
however	6.348008806298555
better	5.596271474353906
including	5.3530583562037375
while	5.295697186916576
to	5.20321319149908
By	4.946225445940044
,	4.823943803949825
only	4.572797148571096
them	4.442569622797066
also	4.351068054245068
other	4.320809208551433
all	4.190415248940914
its	4.132794124496003
than	4.106611487244755
would	3.8824347560837174
about	3.791275200198918
and	3.5953528054561605
an	3.4287850602883108
I	3.3861227705673027
with	2.8811937722488397
for	2.533621486121498
that	2.4053110687352155
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
