stand	48.71770075692494
opposition	35.68998723531404
attended	31.3705183099586
denies	29.03472278773966
France	28.725350252683693
charges	20.473647161540395
January	20.35671887727012
meeting	19.198997579644598
Tunisian	10.496091588307458
trial	6.801758283511058
8	6.5290478689592435
having	6.168653143917979
on	5.523188523185809
He	4.107372632148367
which	4.024615069169435
will	3.7898215725688558
of	3.5428692669349817
he	3.096559721876532
in	1.9666610792267416
a	1.7781691804141841
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
