Criticism	61.2853969943438
given	43.64467374402216
drivers	39.40947148005797
users	39.207650360781166
tax	37.153425996281705
Exchequer	36.047752026155614
Ireland	34.48755379947331
Chancellor	29.20498123751701
interpretation	27.388565197606034
those	14.80046618134211
lorry	12.170068021879128
France	7.181337563170923
British	6.807212134193521
especially	6.405660925406493
including	5.3530583562037375
now	4.774909289075494
new	4.513691436484477
all	4.190415248940914
the	3.920728254761146
:	3.8170618170613633
,	3.617957852962369
a	3.5563383608283683
of	3.5428692669349817
has	3.372204784910487
it	3.0140078568160167
is	2.586625048522894
for	2.533621486121498
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
