urgent	82.3467882216129
Article	68.9566753885371
accompanied	68.36581671122211
strengthened	58.32300443121862
d'impact	53.07472124218896
secretariat	48.063669368207485
act	34.3817226217066
discussion	31.555131828027115
basis	30.9928795720743
scope	27.388565197606034
heart	25.99500539389002
group	22.096875116135156
paragraph	21.60965413991414
committee	20.570586128512023
college	19.842617031898648
staff	19.55449142397478
interservice	13.55636238299902
quickly	13.353327403598815
fiche	13.26868031054724
299	10.826333275178035
the	10.455275346029723
Thus	8.992014191531183
of	8.857173167337454
detailed	8.254717226358308
proposed	7.241004381476685
general	6.244476218921855
2	5.676188118365126
very	5.274722762973673
,	4.823943803949825
that	4.810622137470431
so	4.531187608268526
all	4.190415248940914
can	4.150537467702601
their	3.805365777298172
by	3.291686752717375
are	3.2762894219053775
be	3.2408865998107217
at	3.1217663025952294
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
