treaty	44.042679483047024
Charter	41.34994623252327
adopted	39.92104175410628
voted	35.02879175923248
incorporation	34.19063440093694
text	33.49083169908449
requires	30.699594924421465
rights	26.150648840260622
Nice	19.590324534610914
fundamental	8.44236857591561
which	8.04923013833887
future	6.283501134600298
the	5.227637673014861
against	4.9991795433666235
also	4.351068054245068
in	3.933322158453483
will	3.7898215725688558
of	3.5428692669349817
I	3.3861227705673027
be	3.2408865998107217
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
