linked	114.29951592030471
wish	69.32882256541396
ensure	46.60453260001507
democratisation	45.744395387195716
Kostunica	45.2910806459677
say	43.75774667075646
lines	41.475435899108085
terms	40.092983325274346
weeks	35.95689426000424
introduction	35.6223267430355
give	35.48015248462981
meantime	27.018001300517767
conditions	22.341344400703964
amnesty	20.07970830965174
hope	19.696476591919126
clearly	14.638681379479856
opportunity	13.807859107390655
you	12.132571546399909
political	11.103770980875845
I	10.158368311701908
budgetary	10.101097780066588
namely	9.901384480560765
therefore	8.641259515624327
reconstruction	8.577332428318096
this	7.4189609118840245
,	7.235915705924738
ahead	6.860563465940528
budget	6.759166294583946
however	6.348008806298555
must	6.0472097820665045
in	5.899983237680225
months	5.736592167005516
and	5.393029208184241
these	5.372220619181901
during	5.339463802085407
very	5.274722762973673
the	5.227637673014861
to	5.20321319149908
;	4.946225445940044
that	4.810622137470431
And	4.74904011548795
new	4.513691436484477
two	4.331297615624455
we	4.229157915981595
its	4.132794124496003
:	3.8170618170613633
will	3.7898215725688558
or	3.7189256055914597
but	3.7065393550485846
an	3.4287850602883108
are	3.2762894219053775
it	3.0140078568160167
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
