harness	64.33889423365682
state	39.98985016647526
forced	35.33832082822257
retain	35.05332183936543
task	30.636834061449115
laws	29.35104905322916
conclude	27.400541261414645
debate	25.228589303538524
lesson	25.19192125135347
Parliament	24.39864562049093
put	22.305811497247177
morning	19.388873271390757
disorder	17.327020249118295
all	16.761660995763656
world	16.31894027453972
must	12.094419564133009
maritime	10.742951666238984
is	10.346500194091576
are	9.828868265716132
that	9.621244274940862
we	8.45831583196319
ourselves	8.156692522190696
this	7.4189609118840245
order	6.587825631757023
it	6.028015713632033
over	4.515229928671409
her	4.488892112055864
which	4.024615069169435
in	3.933322158453483
the	3.920728254761146
,	3.617957852962369
of	3.5428692669349817
to	3.4688087943327197
at	3.1217663025952294
with	2.8811937722488397
The	2.7551758592798685
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
