report	46.34672859184402
taxation	31.441762205314475
President	27.912590035271663
concerns	21.32716956137342
voted	21.01727505553949
means	19.79945081954235
services	19.452669743728784
provided	14.354740856939081
García-Margallo	12.170068021879128
Marfil	12.015917342051871
y	10.544100807493818
Mr	9.336854677822913
electronic	7.748219893018575
which	4.024615069169435
I	3.3861227705673027
by	3.291686752717375
the	2.6138188365074306
for	2.533621486121498
,	2.4119719019749124
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
