called	43.84126284607994
something	38.932897504175415
controversial	32.11302768967242
implement	27.62471190000246
procedure	25.49398705824472
use	21.60936555000278
legislation	14.659651427423109
committee	13.713724085674682
fast-track	11.287678841680655
vehemently	10.560630109445029
Finally	8.495879283175196
this	7.4189609118840245
is	5.173250097045788
most	4.6325935891905905
which	4.024615069169435
to	3.4688087943327197
has	3.372204784910487
the	2.6138188365074306
,	2.4119719019749124
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
