presented	69.93439217661913
user-friendly	65.08987309138085
recommendations	57.73666279918471
liked	56.17927992760776
Court	26.087897812334067
Auditors	22.441974934363966
report	17.380023221941507
chapter	17.248578822811734
see	16.014073693898062
example	12.949867896353938
one	11.821670708744017
more	7.655369341946015
clear	6.291165787150248
-	5.876340719004338
few	5.463103815974608
little	5.44473430469128
if	4.50037826753509
also	4.351068054245068
two	4.331297615624455
would	3.8824347560837174
or	3.7189256055914597
had	3.692950575718627
a	3.5563383608283683
of	3.5428692669349817
I	3.3861227705673027
by	3.291686752717375
have	3.241913741850939
he	3.096559721876532
the	2.6138188365074306
for	2.533621486121498
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
