worsening	61.867015498880676
accepted	38.940206936026236
necessity	38.171947533242346
comes	25.043413911363544
alternative	23.323771768443372
meet	20.492785982432512
needs	19.85423369694618
countries	19.706616407994087
continue	19.333735249687066
women	17.864880145245856
situation	13.454579252102702
have	12.967654967403757
work	10.296777993157356
distant	8.67103839097994
basic	7.680495760642084
to	5.20321319149908
no	4.5612800680630565
when	4.16372823239247
which	4.024615069169435
their	3.805365777298172
this	3.7094804559420123
who	3.484807157090257
by	3.291686752717375
it	3.0140078568160167
The	2.7551758592798685
is	2.586625048522894
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
