relation	106.84665473963607
consider	56.28593004352259
rights	39.22597326039093
initiative	33.19546804388495
Parliament	32.53152749398791
issue	30.192396395885147
standard	29.533083859119046
took	28.60853096515356
fight	26.687502923824947
matter	25.999599135422763
level	25.61741835796975
promote	23.971696953950165
citizens	23.150070562950507
respect	22.642647592669274
States	22.224051550697343
them	22.21284811398533
culture	21.36384288545549
action	20.04752596707769
effectiveness	17.990984911815016
crime	14.729363578441065
intended	14.620511235034913
the	14.376003600790868
Commission	14.162886817842358
first	13.329471565368205
European	13.093906900580766
freedoms	10.05985482153254
Member	10.010583772525756
on	8.284782784778713
Since	6.957399324864786
,	6.029929754937281
in	5.899983237680225
place	5.7256718294240585
of	5.314303900402472
to	5.20321319149908
against	4.9991795433666235
could	4.414764913754581
what	4.375004645947319
we	4.229157915981595
which	4.024615069169435
this	3.7094804559420123
and	3.5953528054561605
an	3.4287850602883108
as	3.2244095981256664
at	3.1217663025952294
is	2.586625048522894
for	2.533621486121498
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
