dedicated	75.83817301268351
approach	48.71451676778658
mainstreaming	35.46528398283274
pillar	31.997971875308565
guidelines	24.875839704379995
opportunities	23.662894639205213
reinforces	21.33198125020571
word	21.085213396129408
equality	19.768580094402928
integrated	9.4788249390933
Finally	8.495879283175196
equal	8.046974046371043
specific	7.453803788385451
fourth	6.84017124217777
by	6.58337350543475
the	3.920728254761146
to	3.4688087943327197
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
