take	36.56108333324073
experience	33.21312516169668
Court	32.609872265417586
forms	31.946985692998904
Rights	25.244096479489077
Council	21.239708916478705
basis	15.49643978603715
has	13.488819139641947
Europe	13.471236962013025
control	12.604369073085003
regarding	8.512937266079772
Human	8.1491906115389
solid	7.814428142378442
As	5.4425365016088
of	5.314303900402472
such	5.282600487843713
;	4.946225445940044
also	4.351068054245068
we	4.229157915981595
can	4.150537467702601
the	2.6138188365074306
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
