set	57.080791477786825
having	37.01191886350787
judgment	33.40210347698059
favour	32.41448120987121
difference	28.639953750866386
believe	24.554327201686643
warning	22.869700238712003
Worst	21.882805209925642
words	20.041325482610702
lives	19.621949887535372
issue	18.11543783753109
comforting	10.080263693163747
make	9.658032643280478
all	8.380830497881828
their	7.610731554596344
real	6.157372130015896
court	6.044291137163553
a	5.334507541242552
may	5.1079478003113525
no	4.5612800680630565
just	4.491973066507141
in	3.933322158453483
of	3.5428692669349817
I	3.3861227705673027
be	3.2408865998107217
is	2.586625048522894
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
