hope	45.95844538114463
March	35.40464833147465
initiatives	34.694241841650594
guarantee	33.11979940735613
resolution	31.926706815597903
asked	29.730023823430912
UNO	29.30994934333426
Council	28.319611888638274
application	25.887326093525445
Parliament	24.39864562049093
presidency	23.72216443451344
plan	23.521409803880527
play	21.68757925088583
full	19.444197555098928
part	16.00626364415289
take	15.669035714246027
active	15.359121488422355
European	13.093906900580766
peace	7.168361358527174
16	6.794403886128465
whole	6.663720741826931
order	6.587825631757023
2000	6.138381660322924
in	5.899983237680225
As	5.4425365016088
of	5.314303900402472
the	5.227637673014861
to	5.20321319149908
does	5.127781849939386
?	4.4674742700536045
its	4.132794124496003
more	3.8276846709730075
they	3.650195090841132
it	3.0140078568160167
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
ROOT	0.6931480444441849
