depend	77.29979923407043
countries	45.9821049519862
acceptance	45.37622422840453
deficits	43.133480757182156
enlargement	41.801128209104654
elimination	38.49814700109877
example	25.899735792707876
policy	25.172131062088734
social	21.07062902127067
Denmark	20.002028643019212
whole	19.991162225480792
EU	17.717833841803515
show	16.91975856863028
prospects	16.67923334028959
east	15.833644354142344
Thirdly	11.94692447056492
-	11.752681438008675
us	10.930694682576977
there	8.711067542790865
democratic	8.404999429407646
the	7.841456509522292
for	7.6008644583644935
various	7.338426494484153
positive	7.250087096051004
largely	7.136367454851877
European	6.546953450290383
and	5.393029208184241
its	4.132794124496003
:	3.8170618170613633
of	3.5428692669349817
as	3.2244095981256664
it	3.0140078568160167
on	2.7615942615929043
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
