submitted	76.99190147682359
access	42.70207207139352
Manuel	38.344281877787594
requests	34.07763912234156
relation	29.139996747173473
Commission	28.325773635684715
documents	28.038307888953984
Members	26.72631444338093
officials	26.15568562714271
deal	23.899930359783205
explain	22.9177867535397
reading	22.791230202765817
know	20.725082139561486
October	20.172147897551223
position	19.568567696133968
have	19.451482451105633
regarding	17.025874532159545
order	13.175651263514046
President	11.165036014108665
to	10.40642638299816
Mr	9.336854677822913
internal	7.180769865171005
11	5.99541423896397
public	5.542026645699596
on	5.523188523185809
the	5.227637673014861
how	4.95783501052781
we	4.229157915981595
which	4.024615069169435
been	3.968202203734997
in	3.933322158453483
they	3.650195090841132
,	3.617957852962369
has	3.372204784910487
with	2.8811937722488397
's	2.4209999352900122
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
