unrestricted	86.2701892860739
stress	64.92310972839567
regulate	56.60771307953283
everything	19.327218820298953
point	11.782155329055339
market	11.729106729538524
be	9.722659799432165
nor	7.6410591968566015
completely	7.5741067749763475
competition	7.237394269252585
not	6.742723494313279
why	6.103186835486393
should	5.230652590169123
is	5.173250097045788
because	4.625383242335276
can	4.150537467702601
which	4.024615069169435
this	3.7094804559420123
I	3.3861227705673027
it	3.0140078568160167
,	2.4119719019749124
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
