seat	36.755657231947126
freedom	31.555131828027115
refuse	27.271362793033305
cooperation	25.357317463437617
enjoy	23.577806689480845
passengers	23.508151819174824
movement	22.23653024662012
Those	20.69120538994615
car	18.821490974142502
closer	7.395858543570029
same	5.408302370443557
back	4.8889691624522635
of	3.5428692669349817
who	3.484807157090257
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
