essential	49.488568113586894
President	39.07762604938033
construction	29.821185303903828
Europe	26.94247392402605
strong	19.076781086707285
ES	11.882385949427348
enlargement	10.450282052276163
Mr	9.336854677822913
united	9.191142866641519
-	5.876340719004338
-RRB-	3.5797947673791106
-LRB-	3.5765003810911637
is	2.586625048522894
for	2.533621486121498
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
