organisations	48.063669368207485
welcome	47.94339390790033
regards	40.19921794271615
process	37.97510487468624
Assembly	34.81732847631761
provisions	33.535944959235316
session	30.450753998909544
committee	27.427448171349365
method	25.118123774313368
respect	22.642647592669274
preparatory	22.50755458000995
September	20.333870328134193
decided	19.879558522658634
non-governmental	11.287678841680655
accreditation	10.991413025537483
extraordinary	8.273158654261032
the	7.841456509522292
proposed	7.241004381476685
General	7.194484365841792
by	6.58337350543475
2001	6.370722874045213
We	4.4674742700536045
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
as	3.2244095981256664
,	2.4119719019749124
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
