changed	83.27821281642028
portrayed	53.06300207214257
Chancellor	48.67496872919502
put	39.035170120182556
Exchequer	36.047752026155614
Ireland	34.48755379947331
charge	34.38800534504634
drivers	31.527577184046375
spin	26.136525889621282
face	25.051565165174946
all	16.761660995763656
criticism	15.080410446601332
British	13.614424268387042
especially	12.811321850812986
lorry	12.170068021879128
now	9.549818578150989
it	9.04202357044805
user	8.964615217343068
France	7.181337563170923
different	5.916399479556343
including	5.3530583562037375
being	5.151666222809928
That	4.990506019603501
been	3.968202203734997
the	3.920728254761146
:	3.8170618170613633
,	3.617957852962369
and	3.5953528054561605
a	3.5563383608283683
of	3.5428692669349817
has	3.372204784910487
from	3.2942451316363117
by	3.291686752717375
as	3.2244095981256664
was	2.946934828104194
on	2.7615942615929043
is	2.586625048522894
for	2.533621486121498
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
