touchstone	78.77644103003482
objectives	48.35684024979396
judged	46.93558256301901
proposals	32.54921359501942
Commission	21.244330226763537
ones	21.20299249693354
one	19.702784514573363
submitted	17.10931143929413
secondary	8.464659265813982
concrete	8.3468762301576
which	8.04923013833887
main	6.8655201055804564
These	6.742551550193424
by	6.58337350543475
the	6.534547091268577
be	6.481773199621443
must	6.0472097820665045
will	3.7898215725688558
,	2.4119719019749124
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
