see	53.380245646326884
access	49.819084083292445
requests	42.59704890292695
manual	35.995931443389104
explain	30.5570490047196
Commission	28.325773635684715
documents	28.038307888953984
Members	26.72631444338093
officials	26.15568562714271
given	24.93981356801266
reading	22.791230202765817
October	20.172147897551223
terms	20.046491662637173
position	19.568567696133968
deal	17.924947769837402
were	15.67083523532524
way	14.725651109132583
with	14.405968861244197
which	12.073845207508306
President	11.165036014108665
Mr	9.336854677822913
to	8.6720219858318
regard	8.66101324436056
in	7.866644316906966
the	7.841456509522292
internal	7.180769865171005
order	6.587825631757023
11	5.99541423896397
public	5.542026645699596
we	4.229157915981595
can	4.150537467702601
they	3.650195090841132
from	3.2942451316363117
by	3.291686752717375
was	2.946934828104194
on	2.7615942615929043
's	2.4209999352900122
,	2.4119719019749124
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
