Treaty	50.775825006684315
incorporate	39.537160188805856
want	36.713602224686525
put	22.305811497247177
shows	19.725140702726563
side	18.783917899609165
text	16.745415849542244
was	11.787739312416775
You	5.308531216698606
to	5.20321319149908
even	4.884504358240813
into	4.328935487299337
do	4.0946149944357675
which	4.024615069169435
one	3.9405569029146723
this	3.7094804559420123
not	3.3713617471566395
be	3.2408865998107217
it	3.0140078568160167
that	2.4053110687352155
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
