experiment	44.30980531641492
Court	32.609872265417586
forms	31.946985692998904
rights	26.150648840260622
take	26.115059523743376
has	23.605433494373408
Council	21.239708916478705
.-28) nsubj(take-3, We	14.65497467166713
Europe	13.471236962013025
base	13.421674361106033
control	12.604369073085003
him	9.128190211047881
regard	8.66101324436056
with	8.64358131674652
solid	7.814428142378442
Just	7.005282047955615
human	6.6386567731637145
of	5.314303900402472
such	5.282600487843713
also	4.351068054245068
like	4.293050126256731
can	4.150537467702601
the	3.920728254761146
to	3.4688087943327197
it	3.0140078568160167
for	2.533621486121498
a	1.7781691804141841
ROOT	1.3862960888883697
,	1.2059859509874562
.	0.7906729971529243
