Marín	73.02040813127476
President	72.57273409170632
authorities	66.02194991609353
send	49.54138587345081
victims	44.23328095236922
majority	41.33388955355672
behalf	40.73848479641058
Brittany	32.41448120987121
colleagues	31.578239922334806
Committee	27.759404272140095
families	26.88757959914686
Galicia	22.872197693597858
condolence	22.57535768336131
Fisheries	21.485903332477967
ask	20.634060805034064
message	20.362458308904003
Parliament	16.265763746993954
on	13.807971307964522
of	12.400042434272436
city	11.225395969476404
Madam	11.099626610177715
my	10.155681444462102
the	7.841456509522292
from	6.588490263272623
local	6.0776275574311445
,	6.029929754937281
own	5.420039252835567
both	5.407723945670849
and	5.393029208184241
to	5.20321319149908
you	4.044190515466636
which	4.024615069169435
I	3.3861227705673027
is	2.586625048522894
in	1.9666610792267416
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
