step	54.7797170356075
unit	35.67912356998653
wants	32.51532399363112
direction	30.269603864436625
establishment	26.903997945981928
cooperation	25.357317463437617
Parliament	24.39864562049093
time	13.264069127743332
ago	10.88367642477789
provisional	8.387774123125768
judicial	8.302345275347562
which	8.04923013833887
European	6.546953450290383
long	5.397178358534651
right	5.380814786977992
a	5.334507541242552
of	3.5428692669349817
not	3.3713617471566395
The	2.7551758592798685
the	2.6138188365074306
is	2.586625048522894
in	1.9666610792267416
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
