believe	61.38581800421661
solution	39.531075620877246
success	27.12703046721755
government	26.115059523743376
issue	24.15391711670812
threatened	23.804263549595504
courageously	22.316934220401297
signs	22.122832428847165
peace	21.50508407558152
take	20.892047618994702
region	20.77835654344376
whole	19.991162225480792
reconciliation	19.908988611749425
needs	19.85423369694618
problems	18.39182182950867
support	17.973261303300266
found	16.813705012821814
universities	16.636297881041376
otherwise	15.628856284756884
is	10.346500194091576
has	10.11661435473146
visible	8.43438450156739
strong	6.3589270289024284
why	6.103186835486393
and	5.393029208184241
a	5.334507541242552
very	5.274722762973673
the	5.227637673014861
That	4.990506019603501
,	4.823943803949825
many	4.778190501965551
also	4.351068054245068
other	4.320809208551433
can	4.150537467702601
which	4.024615069169435
this	3.7094804559420123
of	3.5428692669349817
I	3.3861227705673027
as	3.2244095981256664
that	2.4053110687352155
in	1.9666610792267416
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
