coordination	87.48450664682792
activate	62.976549529844746
network	47.72194217550231
centres	36.27007594261678
agencies	35.78883724231906
coordinate	28.87361025082408
safety	27.39800018558509
level	19.213063768477312
turn	12.786896446541324
excellence	9.826660934364828
brain	7.796409636875764
regional	7.761318317064494
of	7.085738533869963
true	6.90435993889672
food	6.435918010606532
must	6.0472097820665045
national	5.8199097366360535
which	4.024615069169435
It	3.9357241550308677
will	3.7898215725688558
be	3.2408865998107217
at	3.1217663025952294
the	2.6138188365074306
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
