continent	47.20019457029072
President	39.07762604938033
essential	32.99237874239126
construction	29.821185303903828
strong	19.076781086707285
Europe	13.471236962013025
.-1) punct(President-5, -LRB-	12.45775009433091
ES	11.882385949427348
widening	10.111679889397125
plain	8.905581685758875
Mr.	7.110642563613442
-RRB-	3.5797947673791106
of	3.5428692669349817
is	2.586625048522894
for	2.533621486121498
and	1.7976764027280803
a	1.7781691804141841
ROOT	1.3862960888883697
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
