safeguarding	45.90768336527673
engage	44.18931755851962
service	42.36251100958822
fund	35.51368692053164
benefit	29.09389110864169
long	26.985891792673257
profits	23.618347846981013
universal	8.947864406918253
compensation	8.150686498130483
private	6.513784878209437
probably	6.210782373135382
public	5.542026645699596
which	4.024615069169435
would	3.8824347560837174
will	3.7898215725688558
of	3.5428692669349817
The	2.7551758592798685
the	2.6138188365074306
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
