objectives	58.02820829975275
objective	54.295035632226785
represent	39.35258804514743
proposals	32.54921359501942
enabling	30.179564464597618
stone	25.745790412700174
Commission	21.244330226763537
consider	21.10722376632097
presented	15.540976039248694
key	13.844334282490216
secondary	8.464659265813982
concrete	8.3468762301576
primary	7.649185652413626
These	6.742551550193424
us	5.4653473412884885
the	5.227637673014861
will	3.7898215725688558
of	3.5428692669349817
by	3.291686752717375
,	2.4119719019749124
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
