activate	62.976549529844746
brain	62.371277095006114
network	47.72194217550231
agencies	35.78883724231906
excellence	29.479982803094483
coordination	29.16150221560931
level	25.61741835796975
centers	23.342328528641506
have	22.693396192956573
safety	20.548500139188818
turn	19.180344669811987
of	10.628607800804945
coordinate	9.624536750274693
regional	7.761318317064494
true	6.90435993889672
food	6.435918010606532
must	6.0472097820665045
national	5.8199097366360535
the	5.227637673014861
which	4.024615069169435
It	3.9357241550308677
their	3.805365777298172
will	3.7898215725688558
be	3.2408865998107217
at	3.1217663025952294
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
