wonder	54.153956168526605
consider	49.25018878808227
representative	48.57215660504332
planned	41.91007605716131
involved	33.344049056672006
partner	30.099504646166206
demonstrate	26.54951910825192
steps	22.780920914270077
respect	22.642647592669274
elected	22.477731522934235
Union	20.561977801228167
people	17.365597514149574
Commissioner	17.263054157412192
whom	13.813029295534864
today	12.390821186175057
lawfully	12.090025314205592
Kostunica	11.322770161491926
Serbian	10.544100807493818
only	9.145594297142193
European	6.546953450290383
the	6.534547091268577
as	6.448819196251333
really	5.572354041293318
any	4.998475205255226
if	4.50037826753509
we	4.229157915981595
do	4.0946149944357675
this	3.7094804559420123
to	3.4688087943327197
I	3.3861227705673027
has	3.372204784910487
from	3.2942451316363117
be	3.2408865998107217
with	2.8811937722488397
is	2.586625048522894
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
