offset	61.57929062028569
perspective	33.13345129774109
actions	31.10247546882676
framework	28.97328719370904
House	28.0499037613947
statement	26.077339073250975
reduction	25.711425775775876
defined	25.437322204684104
fought	23.903598191401844
use	21.60936555000278
funds	21.127913503498153
allocated	20.756617105302148
flexibility	18.188586081303203
innovative	9.284336643539467
so	9.062375216537053
financial	6.370975367418603
This	5.0210018876273335
also	4.351068054245068
in	3.933322158453483
the	3.920728254761146
this	3.7094804559420123
but	3.7065393550485846
of	3.5428692669349817
by	3.291686752717375
as	3.2244095981256664
on	2.7615942615929043
is	2.586625048522894
that	2.4053110687352155
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
