determine	41.966335259783236
incidence	41.513234210604296
reasons	36.23525174553765
States	27.780064438371678
increase	26.09966252669733
BSE	23.318484796226276
only	22.863985742855483
France	14.362675126341847
Member	10.010583772525756
obviously	8.106755568904758
must	6.0472097820665045
in	5.899983237680225
We	4.4674742700536045
also	4.351068054245068
other	4.320809208551433
the	3.920728254761146
but	3.7065393550485846
not	3.3713617471566395
for	2.533621486121498
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
