participated	54.474153411124874
denies	38.712963716986216
goes	33.46627927842882
opponents	30.50354843006987
accused	28.628851884178243
January	27.142291836360158
meeting	25.598663439526128
.-10) nsubjpass(accused-3, It	14.65497467166713
France	14.362675126341847
year	12.927720500790926
Tunisian	10.496091588307458
indeed	8.195070217289594
trial	6.801758283511058
8	6.5290478689592435
having	6.168653143917979
of	5.314303900402472
next	5.210511244333729
It	3.9357241550308677
in	3.933322158453483
as	3.2244095981256664
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
a	1.7781691804141841
ROOT	1.3862960888883697
,	1.2059859509874562
.	0.7906729971529243
