means	72.59798633832196
satisfactory	63.67154042299548
definitions	42.242520437780115
definition	34.71449504947678
use	32.414048325004174
better	27.98135737176953
States	22.224051550697343
price	19.071546135858803
certain	13.54004345181463
other	12.962427625654298
all	12.571245746822742
equitable	10.893774555973566
Member	10.010583772525756
perfectly	8.534677252716179
currently	7.649185652413626
various	7.338426494484153
proposed	7.241004381476685
are	6.552578843810755
After	5.80145211097759
is	5.173250097045788
any	4.998475205255226
that	4.810622137470431
because	4.625383242335276
no	4.5612800680630565
than	4.106611487244755
in	3.933322158453483
the	3.920728254761146
by	3.291686752717375
it	3.0140078568160167
,	2.4119719019749124
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
