postponed	77.31633667910714
Commission	56.65154727136943
access	42.70207207139352
know	41.45016427912297
regard	34.64405297744224
requests	34.07763912234156
position	32.61427949355661
explain	30.5570490047196
documents	28.038307888953984
matter	25.999599135422763
reading	22.791230202765817
officials	20.924548501714167
October	20.172147897551223
deal	17.924947769837402
had	14.771802302874509
way	14.725651109132583
has	13.488819139641947
in	11.79996647536045
President	11.165036014108665
the	10.455275346029723
Mr	9.336854677822913
which	8.04923013833887
to	6.937617588665439
order	6.587825631757023
11	5.99541423896397
public	5.542026645699596
of	5.314303900402472
we	4.229157915981595
can	4.150537467702601
been	3.968202203734997
this	3.7094804559420123
they	3.650195090841132
,	3.617957852962369
not	3.3713617471566395
with	2.8811937722488397
on	2.7615942615929043
that	2.4053110687352155
.	0.7906729971529243
ROOT	0.6931480444441849
