objectives	67.69957634971155
objective	45.24586302685566
touchstone	33.76133187001492
proposals	32.54921359501942
represent	31.482070436117944
allowing	22.36588897792787
Commission	21.244330226763537
judge	21.151734968612374
presented	15.540976039248694
overarching	10.826333275178035
secondary	8.464659265813982
concrete	8.3468762301576
These	6.742551550193424
us	5.4653473412884885
the	5.227637673014861
by	3.291686752717375
,	2.4119719019749124
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
