incorporation	68.38126880187389
voted	42.03455011107898
Charter	41.34994623252327
Treaty	40.62066000534745
text	33.49083169908449
adopted	31.93683340328502
Rights	25.244096479489077
calls	19.60762150208893
Nice	19.590324534610914
Fundamental	11.476920841319183
future	6.283501134600298
against	4.9991795433666235
also	4.351068054245068
in	3.933322158453483
the	3.920728254761146
of	3.5428692669349817
I	3.3861227705673027
have	3.241913741850939
be	3.2408865998107217
for	2.533621486121498
that	2.4053110687352155
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
