coordination	77.7640059082915
speed	68.28122404151179
network	54.53936248628836
centres	36.27007594261678
excellence	29.479982803094483
agencies	28.631069793855247
level	19.213063768477312
food	12.871836021213063
turn	12.786896446541324
of	8.857173167337454
regional	7.761318317064494
real	6.157372130015896
national	5.8199097366360535
should	5.230652590169123
up	4.078619179429437
which	4.024615069169435
It	3.9357241550308677
will	3.7898215725688558
be	3.2408865998107217
at	3.1217663025952294
the	2.6138188365074306
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
