welcome	47.94339390790033
implementation	39.675104893090534
programme	34.977727194339415
giving	27.113344842766665
meeting	25.598663439526128
take	20.892047618994702
idea	19.308562548196946
stock	13.304561018766384
Finally	8.495879283175196
annual	6.843406182321949
order	6.587825631757023
us	5.4653473412884885
of	5.314303900402472
in	3.933322158453483
the	3.920728254761146
an	3.4287850602883108
I	3.3861227705673027
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
