welcome	47.94339390790033
process	37.97510487468624
organisations	36.047752026155614
Assembly	34.81732847631761
method	33.49083169908449
decided	33.13259753776439
accreditation	32.97423907661245
session	30.450753998909544
relation	29.139996747173473
committee	27.427448171349365
provisions	25.15195871942649
respect	22.642647592669274
preparatory	22.50755458000995
proposed	21.723013144430055
September	20.333870328134193
non-governmental	11.287678841680655
the	7.841456509522292
General	7.194484365841792
by	6.58337350543475
special	6.424930361541014
2001	6.370722874045213
in	5.899983237680225
We	4.4674742700536045
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
at	3.1217663025952294
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
