,, trial	19.388485007465167
,, report	15.142251797100174
2010, In	12.333299833347843
2010, trial	12.333299833347843
%, trial	12.333299833347843
%, cases	12.333299833347843
trial, were	12.333299833347843
rates, trial	12.333299833347843
civil, rate	12.333299833347843
justice, rate	12.333299833347843
rate, trial	12.333299833347843
examines, report	11.640152652787897
March, published	11.640152652787897
also, examines	11.640152652787897
prosecution, rates	11.640152652787897
examines, rates	11.640152652787897
:, rates	11.640152652787897
%, 20	11.640152652787897
cases, military	11.640152652787897
rate, system	11.640152652787897
half, rate	10.947005472227952
ROOT, examines	10.253858291668008
., examines	10.253858291668008
published, report	9.935404560549472
cases, reported	9.848393183559843
on, trial	9.28877739562442
in, military	8.526637343577523
cases, the	7.963851980880822
cases, of	7.748332354677271
March, in	7.481269569428226
rate, the	7.065441674284515
The, report	7.005423664558262
military, the	6.430666499946477
