has, search	12.333299833347843
asked, interviewers	12.333299833347843
asked, subtly	12.333299833347843
asked, feeling	12.333299833347843
Washington, pressure	12.333299833347843
keep, tour	12.333299833347843
his, search	11.640152652787897
feeling, has	11.640152652787897
interviewers, some	11.640152652787897
able, asked	11.640152652787897
immediately, tour	11.640152652787897
During, search	11.234687544679733
after, tour	11.234687544679733
combat, tour	11.234687544679733
job, search	10.947005472227952
demanding, job	10.723861920913743
his, tour	10.030714740353798
keep, pressure	9.625249632245634
job, keep	9.625249632245634
able, keep	9.28877739562442
able, if	9.197805617418693
feeling, the	8.504658436858747
asked, that	8.382056114766415
asked, had	8.238955271125743
able, he	8.238955271125743
pressure, under	8.099193328750584
able, would	7.822440326830994
has, he	6.649720066009162
a, job	6.324486647905248
able, be	6.2533666382522535
has, said	6.08332459108836
keep, to	5.684315283323067
ROOT, has	4.956166120513889
., has	4.952420797783727
,, said	4.878917315727041
he, said	3.95421994406124
