search, sensed	12.333299833347843
said, sensed	12.333299833347843
inquired, that	12.333299833347843
inquired, interviewers	12.333299833347843
inquired, subtly	12.333299833347843
inquired, sensed	12.333299833347843
able, inquired	12.333299833347843
hold, strain	12.333299833347843
job, strain	12.333299833347843
hold, tour	12.333299833347843
his, search	11.640152652787897
interviewers, some	11.640152652787897
had, inquired	11.640152652787897
immediately, tour	11.640152652787897
During, search	11.234687544679733
he, sensed	11.234687544679733
strain, under	11.234687544679733
after, tour	11.234687544679733
combat, tour	11.234687544679733
job, search	10.947005472227952
ROOT, sensed	10.947005472227952
Washington, job	10.947005472227952
., sensed	10.947005472227952
demanding, job	10.723861920913743
able, hold	10.387389684292529
his, tour	10.030714740353798
able, whether	9.935404560549472
hold, up	9.28877739562442
strain, the	9.114424008479643
job, of	8.669738187218197
able, he	8.238955271125743
able, would	7.822440326830994
hold, to	7.151516283055758
a, job	6.324486647905248
able, be	6.2533666382522535
,, said	4.878917315727041
he, said	3.95421994406124
