transmission	44.916978730366196
helping	44.702987464568835
property	36.48173615467107
causing	32.79253310642195
posted	31.289761307323975
theft	28.24658730379069
include	25.901466715457534
information	24.747882302715784
charges	20.417570531424147
Internet	20.10626415457943
Manning	17.93200800672274
enemy	15.79309659796943
wrongly	10.193233669851573
records	7.055185174117326
intelligence	6.513216902995482
defense	6.158472604937496
national	5.884410439200986
public	5.576949008524939
the	5.181144089183748
against	4.869649967232137
or	3.7851895392968844
of	3.56801138112246
be	3.2675806909827894
The	2.7379011630411587
on	2.7355904375329048
,	2.4063026209625638
and	1.7970522502668649
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
