accumulating	61.523149750008045
present	59.51358684406031
putting	43.56753546673766
basket	37.060987592856904
strategy	35.52434297131987
plaintiffs	27.465738008999693
eggs	23.872628435062673
keep	23.43455131836538
speak	22.16427703372213
case	16.815808455937184
necessary	14.41867170788917
Instead	14.264088359285875
pressure	13.488360534023563
cases	13.358115608503557
all	8.415041853634222
Your	7.8731554194100095
multiple	7.839061208067034
single	6.49120574289413
-	5.9557229066475115
,	4.8126052419251275
so	4.5148695612771865
if	4.486123405102696
in	3.9055109178247243
the	3.885858066887811
will	3.8510086939408708
:	3.84471189894194
this	3.7103062230453943
to	3.4748057446773584
on	2.7355904375329048
of	1.78400569056123
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
