Walcott	58.200763263939486
hearing	43.3278722699478
signed	28.002324160329895
budget	27.642219553699018
part	26.747549340448543
June	20.602054876247564
layoffs	18.777721708362805
said	15.63589676472698
month	11.458712017494742
Chancellor	9.592459809422643
Schools	9.500086489291627
Dennis	8.255762389442124
M.	7.477370929012569
Council	7.302861911955408
City	6.058537812105905
At	5.614890726096625
off	5.009799136849986
last	4.372278367464474
were	3.898401884658436
they	3.617091862195991
a	3.5377826638441894
on	2.7355904375329048
the	2.590572044591874
in	1.9527554589123621
of	1.78400569056123
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
