inquired	64.34317152548246
sensed	62.76898593867751
tour	37.1959917775377
able	36.876377590330705
job	34.566103743923016
strain	34.47891106657414
hold	33.79623232683213
search	28.99517876274053
interviewers	23.280305305575794
said	10.423931176484652
subtly	9.981924576184365
he	9.181785531525332
demanding	8.583795757417471
combat	7.963851980880822
During	7.191636276845183
immediately	7.1887165667418484
his	6.568957781072704
Washington	5.8075373062887286
whether	5.757526885714067
under	5.485825485250636
after	4.383502617185991
some	4.375247542643817
up	4.047408380947279
would	3.8618364936377803
had	3.6715734911993074
be	3.2675806909827894
,	2.4063026209625638
that	2.389942739731266
of	1.78400569056123
a	1.7688913319220947
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
