prospered	86.63377949257256
Netanyahu	73.99979900008705
ignored	42.860498588271405
minister	29.146616406914216
process	19.1285038959611
Binyamin	12.333299833347843
Above	10.461497656446252
all	8.415041853634222
prime	7.728129647359752
peace	7.168513859424329
largely	7.029994925288768
Israel	6.921653781492803
has	6.7294252038700835
especially	6.407708030390569
under	5.485825485250636
,	3.609453931443846
who	3.5103145503075073
a	1.7688913319220947
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
