assumed	71.72803202689096
phenomenon	69.56570938897165
arrival	34.335183029669885
time	17.719553068443243
people	12.89795129599387
recent	11.536069726624964
leisure	10.461497656446252
boredom	9.807571189039587
relatively	7.349693211639507
First	7.224328638530726
many	4.810629222075335
like	4.291886923954796
more	3.8143082599902263
,	3.609453931443846
I	3.3784970804968744
with	2.895425561756158
is	2.580082997440536
that	2.389942739731266
of	1.78400569056123
a	1.7688913319220947
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
