knock	74.12197518571381
Sabet	58.200763263939486
counselor	47.500432446458134
likely	36.57571348773697
stores	36.54709656250783
reluctant	34.01863374743499
bag	32.254409534591524
laws	29.6097180308818
seize	28.328784226355037
administration	23.496712631500998
allow	19.8785687057969
policy	18.410567116659966
doors	16.031623439623065
agents	15.142251797100174
allowed	13.232544263883243
said	13.029913970605815
drug	12.875041072748537
anti-drug	12.333299833347843
state-regulated	11.640152652787897
Obama	9.807571189039587
recreational	9.730610147903459
marijuana	8.669738187218197
Kevin	7.25189546836338
A.	7.086275761187357
Of	6.953402479807384
probably	6.197734942266105
While	6.183763731669367
small	5.827515773219615
former	5.544891311998272
under	5.485825485250636
to	5.212208617016038
new	4.602027222643906
will	3.8510086939408708
they	3.617091862195991
,	3.609453931443846
a	3.5377826638441894
not	3.3604555189102707
be	3.2675806909827894
are	3.2575199547673552
on	2.7355904375329048
the	2.590572044591874
in	1.9527554589123621
.	0.7826981165216731
ROOT	0.6931471805599453
