ambivalence	61.91038087683347
experiment	43.284995807203835
lay	40.11250353981165
reactions	38.24284444443225
state	30.763761183388144
officials	15.643420752857295
contradictory	9.807571189039587
bare	9.037462967343513
green	7.280243823367635
deep	7.017633828465193
across	6.1176922345925675
local	6.10478882975666
among	5.745749818523048
big	5.611271904294494
And	4.728156379548507
the	3.885858066887811
about	3.7588760084773343
's	2.406926177025014
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
