Plibersek	61.666499166739214
trying	40.56612006706121
princess	38.24284444443225
see	37.42713361758991
logo	36.96902951995811
image	36.51430955977704
showing	36.061582410413614
linking	28.012702679381555
age	26.633039310229183
idea	26.142893917621127
understand	20.61476675967411
sell	20.6084040849667
message	20.329415314944917
crown	18.777721708362805
children	17.018174050524472
citing	15.915085623375115
company	15.124930872520146
studies	14.747915667278276
example	12.828811958149393
young	12.007157855650293
Tanya	11.927834725239679
tobacco	8.158912563452207
minister	7.286654101728554
Even	6.319584677305041
federal	5.703276295964319
health	5.547147376124955
a	5.306673995766284
very	5.246143925999415
said	5.211965588242326
being	5.155135810584382
through	5.034516494055311
,	4.8126052419251275
A	4.192255695705717
its	4.18283192172384
can	4.167936200873861
you	4.043760348723701
the	3.885858066887811
from	3.3211055685125865
with	2.895425561756158
on	2.7355904375329048
is	2.580082997440536
for	2.551640989176849
that	2.389942739731266
of	1.78400569056123
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
